날짜,시가,고가,저가,현재가,거래량
20161028,13250,13550,13250,13500,78901
20161031,13350,13500,13100,13150,103161
20161101,13250,13500,13100,13250,119720
20161102,13250,13600,13100,13450,167871
20161103,13450,14000,13350,13650,236567
20161104,13850,14100,13850,14100,221921
20161107,14250,14400,13850,14300,138644
20161108,14400,14450,14150,14350,93818
20161109,14450,14450,13800,14350,168531
20161110,14400,14450,13400,13650,300491
20161111,13650,13850,13350,13750,211083
20161114,13750,13850,13450,13650,153375
20161115,13550,13750,13150,13250,212260
20161116,13400,13750,13400,13550,266158
20161117,13550,13700,13400,13400,170365
20161118,13350,13500,13300,13500,155949
20161121,13550,13550,12850,13000,252300
20161122,13050,13250,12850,13050,286343
20161123,12950,13150,12800,12850,207184
20161124,12900,13000,12700,12800,168780
20161125,12800,12900,12550,12650,215381
20161128,12550,13000,12550,12900,142848
20161129,12950,13200,12850,13100,117479
20161130,13150,13300,12850,13300,142045
20161201,13300,13550,13100,13550,234520
20161202,13550,13750,13400,13650,167814
20161205,13650,13700,13450,13600,109152
20161206,13800,13900,13550,13650,165407
20161207,13650,13750,13300,13650,177135
20161208,13700,14050,13450,14050,265069
20161209,14050,14050,13600,13800,138107
20161212,13800,13850,13350,13400,125553
20161213,13500,13700,13400,13600,173373
20161214,13700,13750,13450,13550,120242
20161215,13400,13750,13400,13700,110579
20161216,13600,13650,13300,13450,228723
20161219,13450,13500,13350,13450,92389
20161220,13500,13550,13450,13500,73035
20161221,13500,13550,13200,13300,163270
20161222,13250,13300,13050,13100,139492
20161223,13100,13500,13050,13400,171600
20161226,13200,13400,13150,13350,76930
20161227,13350,13500,13250,13350,47428
20161228,13200,13350,13100,13100,79253
20161229,13200,13200,13000,13000,93794
20170102,12950,13350,12950,13050,75727
20170103,13150,13600,13050,13500,233816
20170104,13450,13450,13150,13350,231613
20170105,13300,13500,13100,13450,240379
20170106,13500,13750,13400,13650,176518
20170109,13650,13800,13500,13500,97045
20170110,13500,14300,13500,14150,386547
20170111,14200,14600,14200,14500,372958
20170112,14400,14500,14050,14250,217737
20170113,14200,14450,14100,14400,159460
20170116,14450,14500,14100,14450,137425
20170117,14500,14750,14500,14700,184661
20170118,14750,15000,14300,14550,300212
20170119,14400,14650,14350,14350,97120
20170120,14250,14300,13250,13400,731087
20170123,13350,13750,13200,13500,254858
20170124,13550,13650,13300,13550,111664
20170125,13600,13600,13200,13250,124302
20170126,13300,13400,13100,13150,118224
20170131,13250,13300,13000,13150,70307
20170201,13200,13550,13050,13200,212683
20170202,13200,13700,13150,13550,201429
20170203,13550,13650,13300,13300,144159
20170206,13600,13600,13100,13150,119434
20170207,13250,13350,13150,13200,61290
20170208,13250,13600,13250,13600,134277
20170209,13450,13500,13250,13350,67328
20170210,13400,13650,13350,13550,117426
20170213,13650,13700,13400,13500,108150
20170214,13550,14450,13500,14250,389670
20170215,14250,14500,14250,14350,212778
20170216,14300,14450,14000,14350,160513
20170217,14250,14500,14100,14200,143517
20170220,14100,14200,13750,13800,165236
20170221,13900,14250,13900,14050,105697
20170222,14050,14200,13800,14100,99841
20170223,14350,14400,14050,14350,132919
20170224,14350,14450,13950,14000,134660
20170227,14250,14450,14150,14250,142161
20170228,14350,14450,14100,14100,110231
20170302,14400,14400,13850,13850,122456
20170303,13850,14000,13550,13650,136921
20170306,13550,13850,13500,13650,74150
20170307,13850,13900,13650,13750,59458
20170308,13700,14000,13550,13900,121703
20170309,14050,14100,13800,13850,151601
20170310,14050,14050,13600,13900,126145
20170313,14000,14200,13900,14000,91231
20170314,13950,14150,13750,13750,81840
20170315,13750,13850,13550,13600,96506
20170316,13700,13800,13400,13550,191686
20170317,13700,13800,13600,13750,113110
20170320,13750,13850,13550,13800,89562
20170321,13950,14000,13600,13600,142546
20170322,13600,13900,13550,13700,88296
20170323,13650,13950,13600,13700,104589
20170324,13850,14250,13700,14000,157099
20170327,14000,14150,13800,14100,156026
20170328,14100,14100,13850,13950,110582
20170329,13850,13900,13600,13750,165504
20170330,13750,13900,13650,13700,77532
20170331,13700,14000,13650,14000,87276
20170403,14050,14050,13800,13850,58600
20170404,13800,14000,13700,14000,61919
20170405,14050,14050,13600,13650,122895
20170406,13600,13750,13600,13650,55983
20170407,13650,13750,13600,13600,74640
20170410,13550,13600,13200,13250,173114
20170411,13200,13450,13200,13350,149974
20170412,13300,13600,13250,13600,140732
20170413,13600,13600,13350,13550,147295
20170414,13550,13600,13200,13200,173407
20170417,13250,13350,13150,13150,148566
20170418,13250,13400,13050,13300,213963
20170419,13350,13500,13150,13400,120546
20170420,13350,13600,13300,13600,183350
20170421,13600,13600,13350,13550,80476
20170424,13450,13700,13450,13650,97294
20170425,13600,13900,13550,13800,120041
20170426,13750,13950,13700,13850,67090
20170427,13950,13950,13650,13900,68195
20170428,13700,13800,13600,13650,76260
20170502,13650,13900,13500,13850,101761
20170504,13650,13950,13650,13900,146250
20170508,13900,14000,13550,13950,141893
20170510,14000,14450,13700,13700,327496
20170511,13800,13950,13700,13950,125076
20170512,13850,13950,13700,13750,129850
20170515,13850,14050,13800,13950,71580
20170516,14100,14100,13800,13900,109487
20170517,13800,13900,13550,13650,114143
20170518,13600,13950,13500,13700,99001
20170519,13700,13850,13600,13650,83968
20170522,13850,13850,13500,13600,169671
20170523,13600,13800,13550,13650,116565
20170524,13700,13750,13650,13700,35081
20170525,13700,13750,13600,13700,91261
20170526,13650,13700,13500,13550,132717
20170529,13650,13700,13500,13650,74360
20170530,13650,13650,13500,13550,102929
20170531,13500,13600,13350,13350,193384
20170601,13450,13600,13350,13500,114647
20170602,13450,13500,13350,13350,144611
20170605,13350,13800,13350,13700,354151
20170607,13650,13950,13500,13850,325563
20170608,13900,14100,13700,13700,435301
20170609,13700,13850,13700,13800,118934
20170612,13800,14000,13650,13900,159431
20170613,13800,13950,13750,13950,155414
20170614,13900,14100,13800,13850,104305
20170615,13800,13950,13550,13600,96643
20170616,13750,13750,13500,13600,92690
20170619,13550,13800,13550,13700,97923
20170620,13700,13700,13450,13450,128658
20170621,13500,13550,13300,13400,100551
20170622,13500,13500,13350,13450,97324
20170623,13500,13550,13350,13350,123139
20170626,13450,13450,13300,13350,77511
20170627,13350,13350,13200,13250,148889
20170628,13250,13500,13200,13300,107087
20170629,13450,13450,13200,13400,70766
20170630,13350,13400,13300,13350,56420
20170703,13350,13400,13250,13350,75332
20170704,13350,13450,13250,13250,101749
20170705,13250,13300,13150,13150,123490
20170706,13150,13350,13100,13300,149114
20170707,13250,13300,13150,13200,133694
20170710,13200,13400,13150,13300,102697
20170711,13300,13500,13250,13350,153955
20170712,13350,13400,13250,13400,114404
20170713,13450,13450,13200,13200,128364
20170714,13250,13350,13150,13250,96218
20170717,13300,13550,13200,13450,151120
20170718,13450,13600,13350,13500,143860
20170719,13600,13700,13500,13550,97867
20170720,13550,13650,13450,13550,129270
20170721,13650,13850,13600,13750,260490
20170724,13850,13850,13600,13750,118687
20170725,13850,13900,13700,13800,120333
20170726,13850,13850,13650,13700,104193
20170727,13800,13800,13600,13700,76269
20170728,13600,13750,13550,13600,94081
20170731,13600,13700,13250,13300,136324
20170801,13300,13550,13250,13450,99437
20170802,13450,13500,13300,13400,62595
20170803,13350,13550,13300,13450,88861
20170804,13400,13600,13400,13500,86036
20170807,13550,13650,13400,13500,64284
20170808,13450,13450,13350,13350,99480
20170809,13300,13450,13300,13300,83108
20170810,13300,13700,13300,13700,142171
20170811,13550,13600,13400,13550,85743
20170814,13550,13600,13350,13400,88281
20170816,13350,13450,13300,13400,98929
20170817,13350,13350,13150,13250,97860
20170818,13150,13350,13150,13200,103660
20170821,13200,13250,12950,12950,144862
20170822,12950,13150,12950,12950,74637
20170823,12950,13050,12850,13000,111425
20170824,12950,13200,12900,13150,123083
20170825,13150,13250,12950,13200,162265
20170828,13200,13500,13100,13350,204549
20170829,13450,13450,13250,13250,130956
20170830,13250,13400,13200,13400,125306
20170831,13300,13400,13200,13200,112468
20170901,13250,13400,13150,13250,145742
20170904,13150,13400,13100,13200,91539
20170905,13300,13300,13000,13000,123779
20170906,13100,13100,12900,12900,107818
20170907,12800,13050,12800,12950,128355
20170908,12900,13100,12850,13000,144631
20170911,13100,13300,13050,13200,128217
20170912,13150,13350,13100,13200,111894
20170913,13200,13350,13100,13150,127653
20170914,13150,13350,13100,13350,145237
20170915,13350,13500,13200,13400,139256
20170918,13400,13400,13200,13200,79411
20170919,13150,13450,13150,13350,159007
20170920,13450,13500,13350,13350,100911
20170921,13250,13450,13250,13300,90150
20170922,13250,13350,13100,13150,84204
20170925,13350,13350,13000,13000,72677
20170926,13100,13200,13000,13050,125726
20170927,13150,13250,13050,13050,74724
20170928,12950,13250,12900,13150,121957
20170929,13250,13250,13050,13250,91390
20171010,13150,13200,13000,13000,95965
20171011,12950,13100,12850,12900,137270
20171012,12900,13050,12850,13000,122359
20171013,13000,13050,12900,12900,62245
20171016,13000,13200,12900,13200,111653
20171017,13100,13100,12850,12900,135596
20171018,12900,13150,12900,13050,57987
20171019,13050,13200,13050,13200,68896
20171020,13050,13350,13050,13350,212152
20171023,13200,13300,13100,13100,95973
20171024,13100,13200,13000,13150,47985
20171025,13050,13100,12950,12950,82579
20171026,12950,13050,12900,12950,104190
20171027,12900,13000,12900,12950,90883
20171030,12950,12950,12850,12850,101200
20171031,12850,12950,12800,12850,118147
20171101,12800,13000,12800,12900,110053
20171102,12900,12950,12850,12900,75420
20171103,12950,13300,12900,13200,184924
20171106,13150,13250,12950,13000,59832
20171107,13000,13250,12900,13100,123528
20171108,13050,13200,12900,13000,148113
20171109,13000,13000,12800,12800,179206
20171110,12850,12900,12600,12650,137699
20171113,12600,12750,12550,12600,102081
20171114,12600,12650,12450,12500,75762
20171115,12500,12550,12200,12350,157320
20171116,12500,12500,12100,12100,129428
20171117,12100,12250,12000,12100,142194
20171120,12100,12250,12000,12100,115456
20171121,12150,12200,12000,12050,152469
20171122,12050,12100,11900,11900,160741
20171123,11900,12200,11850,12100,160915
20171124,12150,12150,12050,12050,118126
20171127,12050,12150,11900,12100,213429
20171128,12150,12200,12050,12050,165016
20171129,12100,12100,11900,11900,166231
20171130,12000,12050,11700,11800,236473
20171201,11800,11850,11700,11750,85838
20171204,11800,11900,11750,11750,61539
20171205,11750,12000,11750,11900,108636
20171206,11900,12050,11900,12000,112218
20171207,12050,12150,11800,12150,203401
20171208,12200,12200,11800,11850,81797
20171211,11850,11950,11800,11850,54107
20171212,11800,12000,11800,11850,109403
20171213,11850,12000,11850,11950,124711
20171214,11950,11950,11700,11700,317576
20171215,11850,11950,11800,11950,160606
20171218,12000,12000,11750,11750,121781
20171219,11750,11850,11700,11700,104129
20171220,11700,11900,11650,11800,114482
20171221,11700,11800,11650,11750,83322
20171222,11750,11800,11650,11800,77749
20171226,11800,11950,11750,11900,113076
20171227,11800,11850,11650,11800,49156
20171228,11800,11850,11750,11800,37780
20180102,11800,11900,11750,11900,49007
20180103,11850,11950,11700,11750,120728
20180104,11750,11900,11750,11900,87823
20180105,11950,12000,11800,11950,80468
20180108,11950,12100,11950,12100,100788
20180109,12050,12200,12000,12150,120935
20180110,12150,12200,12050,12150,116853
20180111,12200,12200,11950,12150,99104
20180112,12050,12150,11900,11950,115861
20180115,11950,12150,11850,12150,117132
20180116,12050,12150,12000,12100,56179
20180117,12050,12150,12000,12150,73454
20180118,12050,12200,12050,12100,48870
20180119,12050,12100,12000,12050,64408
20180122,12050,12500,12000,12450,207515
20180123,12500,12600,12350,12550,133803
20180124,12600,12650,12500,12500,119796
20180125,12450,12800,12350,12650,159764
20180126,12550,12750,12450,12650,107015
20180129,12650,12750,12500,12700,96095
20180130,12550,12700,12500,12550,61389
20180131,12550,12550,12150,12550,140077
20180201,12400,12550,12400,12550,81159
20180202,12500,12650,12350,12450,95700
20180205,12550,12600,12250,12400,118710
20180206,12300,12400,12050,12300,144738
20180207,12200,12350,12000,12000,105009
20180208,12000,12150,11900,12050,105619
20180209,11900,12350,11900,12300,195516
20180212,12200,12300,11900,11950,103393
20180213,11900,12150,11900,12000,49290
20180214,12050,12050,11800,11950,70045
20180219,11950,12150,11900,12050,73318
20180220,12050,12050,11900,11900,54818
20180221,12000,12200,11900,12050,110662
20180222,12050,12150,11900,12050,84919
20180223,12100,12150,12000,12150,49552
20180226,12150,12200,12050,12200,78544
20180227,12200,12250,12050,12050,48945
20180228,12000,12100,11900,11900,108896
20180302,11800,11900,11650,11850,101642
20180305,11850,12150,11850,12000,112498
20180306,12000,12200,11950,12150,90567
20180307,12050,12100,11900,11900,105689
20180308,11900,12000,11800,12000,105074
20180309,11900,12050,11850,12050,107823
20180312,12000,12200,11950,12200,111954
20180313,12050,12100,11900,11950,66977
20180314,11900,12450,11900,12350,203809
20180315,12400,12500,12200,12400,130161
20180316,12550,12550,12200,12300,103896
20180319,12350,12400,12250,12250,64724
20180320,12150,12400,12150,12150,119901
20180321,12100,12300,12050,12200,113692
20180322,12150,12500,12150,12300,126141
20180323,12250,12400,12100,12100,69885
20180326,12200,12350,12100,12200,90126
20180327,12150,12500,12150,12250,111418
20180328,12250,12500,12200,12450,136148
20180329,12400,12500,12250,12450,100380
20180330,12500,12550,12350,12550,156553
20180402,12400,12550,12300,12350,117202
20180403,12300,12500,12300,12450,147872
20180404,12350,12500,12200,12200,122983
20180405,12250,12500,12250,12400,79577
20180406,12400,12500,12300,12300,101399
20180409,12300,12450,12200,12350,95271
20180410,12250,12350,12050,12250,143499
20180411,12200,12350,12150,12150,150995
20180412,12150,12300,12150,12250,59847
20180413,12200,12300,12100,12150,96359
20180416,12250,12550,12150,12400,108206
20180417,12300,12500,12300,12450,55102
20180418,12350,12500,12300,12300,88597
20180419,12300,12400,12150,12150,119082
20180420,12100,12300,12100,12200,85724
20180423,12150,12250,12150,12250,46355
20180424,12150,12350,12150,12250,61308
20180425,12350,12350,12150,12150,24987
20180426,12150,12250,12100,12100,43813
20180427,12150,12250,12100,12100,73390
20180430,12150,12300,12050,12050,76005
20180502,12050,12350,12050,12350,97391
20180503,12300,12400,12250,12350,35687
20180504,12250,12400,12250,12300,59743
20180508,12400,12500,12250,12500,85082
20180509,12450,12700,12450,12500,115484
20180510,12450,12700,12300,12700,144389
20180511,12600,12750,12550,12650,87661
20180514,12650,12800,12600,12700,79020
20180515,12550,12900,12550,12850,108423
20180516,12700,12950,12600,12600,107773
20180517,12600,12650,12300,12400,59467
20180518,12300,12450,12250,12300,53674
20180521,12300,12400,12200,12200,24742
20180523,12250,12500,12150,12250,151067
20180524,12250,12300,12150,12150,70053
20180525,12300,12300,12100,12100,58383
20180528,12050,12200,11800,11900,91405
20180529,11900,11950,11300,11350,183990
20180530,11350,11700,11250,11650,151490
20180531,11400,11550,11200,11250,125484
20180601,11350,11500,11200,11400,102438
20180604,11400,11500,11350,11450,44283
20180605,11300,11450,11200,11250,81513
20180607,11200,11400,11150,11300,79101
20180608,11350,11400,11200,11300,61083
20180611,11350,11400,11250,11350,84710
20180612,11400,11450,11250,11350,68896
20180614,11300,11400,11100,11100,201288
20180615,11150,11300,11050,11050,128694
20180618,11100,11250,11050,11150,75789
20180619,11100,11200,10800,10950,115947
20180620,10850,11000,10800,10800,55170
20180621,10750,10850,10500,10550,93314
20180622,10700,10800,10550,10700,79404
20180625,10700,10750,10600,10700,48154
20180626,10550,10750,10550,10650,55869
20180627,10550,10600,10300,10350,67739
20180628,10500,10600,10150,10250,92050
20180629,10400,10400,10150,10250,80204
20180702,10150,10200,10050,10100,49599
20180703,10100,10200,9910,10000,140967
20180704,9850,10150,9850,10000,72037
20180705,10000,10100,9950,10050,103631
20180706,9950,10450,9950,10450,170650
20180709,10450,10450,10200,10400,87166
20180710,10350,10500,10250,10350,73187
20180711,10300,10450,10100,10200,101235
20180712,10350,10450,10200,10400,78377
20180713,10400,10550,10300,10500,83763
20180716,10550,10900,10400,10900,96417
20180717,10750,10900,10650,10700,125119
20180718,10600,10700,10550,10600,72511
20180719,10550,10700,10500,10600,78145
20180720,10550,10750,10500,10600,102043
20180723,10650,10750,10600,10700,49790
20180724,10700,10750,10550,10600,85805
20180725,10600,10900,10600,10900,130602
20180726,10950,11000,10750,10850,422648
20180727,10900,10900,10700,10850,247612
20180730,10800,11050,10700,10850,60877
20180731,10950,10950,10700,10750,48134
20180801,10800,10850,10650,10700,75511
20180802,10600,10750,10500,10500,42163
20180803,10450,10700,10350,10650,48395
20180806,10550,10800,10550,10800,33268
20180807,10650,10900,10450,10700,83724
20180808,10550,10750,10550,10550,57946
20180809,10600,10700,10500,10650,69516
20180810,10600,10650,10500,10600,70455
20180813,10550,10700,10500,10700,50044
20180814,10700,10700,10500,10600,26393
20180816,10700,10700,10450,10450,46318
20180817,10450,10500,10300,10300,69385
20180820,10450,10450,10300,10350,33714
20180821,10350,10400,10300,10300,38200
20180822,10300,10300,9990,10000,239960
20180823,10000,10050,9920,10000,93156
20180824,9910,10050,9840,9990,159115
20180827,10000,10100,9990,10000,42175
20180828,9970,10250,9950,10150,66777
20180829,10150,10200,10050,10050,72992
20180830,10050,10100,9830,9850,175730
20180831,9850,10050,9850,9890,97408
20180903,9870,9910,9820,9850,100202
20180904,9850,9880,9710,9730,134102
20180905,9710,9780,9680,9720,77096
20180906,9710,9850,9660,9730,89778
20180907,9810,9820,9660,9750,77329
20180910,9670,9770,9650,9650,69518
20180911,9640,9750,9620,9640,45631
20180912,9700,9700,9410,9460,150678
20180913,9570,9570,9410,9460,103670
20180914,9440,9580,9430,9520,63546
20180917,9490,9570,9430,9480,60284
20180918,9430,9460,9280,9290,107215
20180919,9290,9350,9210,9220,76511
20180920,9200,9230,9100,9100,95159
20180921,9130,9170,9040,9060,115814
20180927,9040,9340,9030,9310,100427
20180928,9290,9590,9290,9570,211102
20181001,9500,9570,9430,9480,81247
20181002,9460,9460,9280,9340,52348
20181004,9470,9470,9120,9170,88926
20181005,9290,9340,9080,9140,85481
20181008,9080,9250,9070,9180,51697
20181010,9060,9130,9040,9050,79638
20181011,8730,8970,8580,8580,183496
20181012,8580,8680,8390,8510,94766
20181015,8510,8650,8370,8650,60015
20181016,8710,8740,8600,8670,45715
20181017,8690,8900,8530,8870,64776
20181018,8720,8890,8710,8870,49137
20181019,8830,8960,8470,8890,115711
20181022,8890,8910,8670,8880,61970
20181023,8730,8870,8430,8490,83272
20181024,8560,8730,8490,8710,103001
20181025,8710,8740,8400,8540,87907
20181026,8410,8600,8250,8400,77497
20181029,8290,8520,8290,8370,87916
20181030,8470,8550,8270,8280,82780
20181031,8150,8240,7980,8170,133937
20181101,8090,8150,7990,8000,94959
20181102,8000,8180,8000,8130,96433
20181105,8070,8110,7920,8020,69767
20181106,8020,8430,8020,8410,132383
20181107,8410,8450,7550,7620,596824
20181108,7850,7930,7770,7770,241882
20181109,7820,8090,7770,7790,166921
20181112,7800,7910,7740,7910,111946
20181113,7850,7960,7780,7910,103090
20181114,7830,7990,7830,7990,73222
20181115,8010,8670,8000,8660,278537
20181116,8660,8950,8520,8730,186700
20181119,8720,8920,8680,8780,155968
20181120,8890,8890,8690,8780,104393
20181121,8750,9170,8660,9100,169159
20181122,9100,9100,8810,8870,59702
20181123,8870,8870,8560,8610,79984
20181126,8690,8760,8590,8690,46747
20181127,8540,8840,8540,8770,58872
20181128,8860,8900,8600,8790,63627
20181129,8750,8890,8750,8860,58572
20181130,8750,8930,8670,8810,123037
20181203,8900,9410,8850,9390,229849
20181204,9350,9360,8970,9020,125511
20181205,9000,9120,8900,8940,87306
20181206,9140,9140,8810,9100,78938
20181207,9010,9140,8820,8840,144853
20181210,8610,8900,8320,8490,218136
20181211,8490,8520,8320,8440,101962
20181212,8600,8800,8440,8750,91403
20181213,8620,9030,8510,9030,253855
20181214,9020,9160,8920,9030,93449
20181217,9250,9270,8900,9210,83431
20181218,9200,9300,9080,9160,105514
20181219,9230,9420,9180,9380,94834
20181220,9430,9700,9210,9600,139284
20181221,9700,9700,9380,9620,151641
20181224,9630,9750,9530,9580,91086
20181226,9560,9560,9190,9270,66811
20181227,9160,9590,9040,9190,114547
20181228,9100,9290,9010,9170,113890
20190102,9070,9170,8960,9000,73539
20190103,9000,9220,8900,9120,71028
20190104,9130,9450,9000,9410,140592
20190107,9490,9650,9330,9560,78693
20190108,9650,9650,9410,9420,59151
20190109,9360,9570,9220,9220,87253
20190110,9200,9370,9040,9310,84276
20190111,9290,9450,9110,9270,73253
20190114,9180,9280,9100,9100,74179
20190115,9100,9480,9100,9150,99249
20190116,9150,9370,9150,9200,67096
20190117,9150,9420,9150,9330,92917
20190118,9420,9470,9290,9410,69008
20190121,9400,9790,9370,9620,147614
20190122,9620,9680,9420,9420,63329
20190123,9410,10050,9400,10000,279809
20190124,9900,10000,9710,9950,158938
20190125,9800,9990,9740,9770,100767
20190128,9700,9790,9600,9690,100980
20190129,9640,9750,9600,9720,100925
20190130,9800,9870,9660,9790,74262
20190131,9880,9910,9630,9870,102796
20190201,9880,9900,9720,9770,70624
20190207,9850,9900,9600,9810,94028
20190208,9810,9860,9660,9710,49498
20190211,9790,9890,9650,9810,80451
20190212,9850,9850,9650,9650,58990
20190213,9650,9810,9650,9780,56808
20190214,9710,10000,9650,10000,94058
20190215,9880,9900,9660,9670,108245
20190218,9780,9780,9450,9500,176416
20190219,9500,9550,9370,9510,96563
20190220,9450,9540,9410,9500,91573
20190221,9490,9660,9480,9570,78233
20190222,9650,9750,9610,9720,105981
20190225,9780,9820,9620,9800,64439
20190226,9750,9860,9600,9640,83185
20190227,9690,9800,9650,9720,47473
20190228,9760,9780,9590,9590,145020
20190304,9590,9880,9590,9880,222801
20190305,9800,9810,9520,9690,126619
20190306,9780,9780,9570,9710,55289
20190307,9710,9710,9590,9620,58401
20190308,9530,9630,9360,9470,97714
20190311,9460,9580,9420,9480,102852
20190312,9480,9480,9370,9380,70016
20190313,9580,9580,9310,9330,62260
20190314,9480,9480,9300,9400,167253
20190315,9400,10450,9400,10250,698715
20190318,10250,10650,10150,10500,242471
20190319,10500,10900,10400,10600,248922
20190320,10650,10800,10550,10600,134359
20190321,10600,10800,10450,10500,89222
20190322,10400,10750,10400,10450,113865
20190325,10600,10650,10250,10300,71000
20190326,10350,10550,10250,10400,102514
20190327,10300,10500,10150,10400,78075
20190328,10300,10400,9750,9800,166643
20190329,9890,10150,9890,9920,97359
20190401,9910,10300,9910,10200,117844
20190402,10150,10400,10000,10350,83655
20190403,10200,10500,9910,10400,221963
20190404,10400,10600,10250,10500,71134
20190405,10500,11000,10500,10900,231744
20190408,10900,11050,10750,10950,91519
20190409,10950,11050,10800,10950,74645
20190410,10850,11150,10850,11050,67209
20190411,11050,11200,10750,10900,127131
20190412,10900,11100,10850,11000,71544
20190415,10900,11050,10850,10900,38166
20190416,10800,10900,10650,10750,51237
20190417,10650,11000,10550,11000,50984
20190418,11000,11050,10600,10600,67843
20190419,10550,10750,10200,10250,204999
20190422,10350,10450,10200,10400,49186
20190423,10400,10400,10150,10200,73097
20190424,10200,10300,10100,10200,84032
20190425,10200,10300,10050,10050,79313
20190426,10100,10150,9970,10000,57015
20190429,10050,10350,10000,10350,51467
20190430,10350,10350,10000,10050,97419
20190502,10050,10250,10000,10150,70990
20190503,10050,10350,10000,10000,71967
20190507,9990,10150,9680,9910,116335
20190508,9660,10100,9660,9940,111717
20190509,9900,10000,9580,9580,147454
20190510,9700,9850,9600,9780,109291
20190513,9630,9670,9520,9570,88902
20190514,9750,9790,9540,9730,69685
20190515,9850,9950,9670,9930,93052
20190516,9830,10100,9810,10100,135616
20190517,10100,10250,9890,10100,118439
20190520,10150,10350,10050,10300,64765
20190521,10300,10500,10300,10450,69412
20190522,10350,10500,10050,10350,93988
20190523,10500,10500,10300,10400,23855
20190524,10450,10500,10150,10500,80816
20190527,10500,10500,10250,10450,31232
20190528,10450,10550,10150,10150,97782
20190529,10250,10350,10050,10100,77351
20190530,10250,10300,10050,10200,72639
20190531,10100,10200,9910,9920,77141
20190603,9780,9900,9710,9850,137986
20190604,9850,9980,9770,9840,100437
20190605,9840,9920,9800,9840,59366
20190607,9840,9920,9750,9850,51260
20190610,9890,10100,9790,9980,104104
20190611,9980,10050,9910,9960,59671
20190612,9980,9980,9770,9780,102186
20190613,9780,9900,9670,9760,160172
20190614,9860,9860,9670,9710,69635
20190617,9700,9850,9700,9790,52686
20190618,9790,9910,9560,9580,233680
20190619,9670,9800,9640,9690,50670
20190620,9770,9770,9670,9740,28841
20190621,9660,9780,9610,9610,98896
20190624,9610,9810,9610,9790,62597
20190625,9840,9840,9630,9670,42560
20190626,9620,9730,9580,9630,56638
20190627,9650,9800,9560,9780,85399
20190628,9740,9800,9710,9750,37704
20190701,9620,9830,9600,9620,69957
20190702,9580,9710,9540,9590,63284
20190703,9680,9680,9450,9460,64473
20190704,9460,9590,9390,9590,42812
20190705,9580,9750,9440,9570,84162
20190708,9560,9560,9250,9320,75309
20190709,9110,9310,9110,9110,92443
20190710,9070,9180,9060,9100,48029
20190711,9030,9430,9010,9260,155482
20190712,9210,9490,9170,9340,80306
20190715,9340,9420,9200,9210,43844
20190716,9150,9340,9110,9240,85031
20190717,9150,9230,8990,9010,68169
20190718,8930,9130,8930,8950,46458
20190719,8970,9140,8880,9010,128099
20190722,9150,9150,8970,9080,65499
20190723,9000,9230,9000,9230,69600
20190724,9190,9300,9080,9110,65300
20190725,9280,9280,8930,9030,65730
20190726,9010,9130,8980,9040,48038
20190729,9040,9120,8720,8730,79665
20190730,8940,8940,8690,8770,48170
20190731,8790,8870,8560,8600,78189
20190801,8550,8630,8200,8410,214786
20190802,8350,8500,8100,8120,171762
20190805,8160,8200,7920,8050,138424
20190806,7800,8110,7770,8050,141706
20190807,7900,8050,7800,7970,104938
20190808,8120,8170,7930,7970,115695
20190809,7980,8620,7970,8420,218833
20190812,8360,9010,8360,8760,236258
20190813,8650,8820,8550,8720,107603
20190814,8690,8800,8610,8670,53769
20190816,8670,9150,8670,9090,229144
20190819,9190,9240,9090,9220,105595
20190820,9100,9370,9090,9340,113083
20190821,9330,9500,9220,9310,107164
20190822,9350,9390,9030,9100,118402
20190823,9200,9200,8890,9120,105569
20190826,9080,9260,8940,9160,75214
20190827,9150,9200,9000,9030,70653
20190828,9110,9340,9030,9300,136600
20190829,9210,9450,9210,9430,113410
20190830,9450,9480,9260,9330,121047
20190902,9170,9460,9170,9440,92181
20190903,9320,9450,9270,9320,65974
20190904,9320,9380,9200,9340,87685
20190905,9200,9330,9180,9240,93441
20190906,9150,9320,9070,9120,63785
20190909,9150,9280,9010,9050,77379
20190910,9000,9170,9000,9140,58219
20190911,9070,9340,9060,9300,178925
20190916,9340,9450,9220,9250,85855
20190917,9150,9290,9130,9140,68813
20190918,9140,9290,9040,9110,93033
20190919,9110,9150,9050,9090,42208
20190920,9060,9140,9020,9090,50645
20190923,9090,9160,9050,9120,57132
20190924,9200,9210,9110,9190,40351
20190925,9080,9200,9050,9050,83177
20190926,9040,9160,9040,9080,42904
20190927,9170,9170,8940,8960,59069
20190930,9000,9040,8900,9040,78030
20191001,8960,9170,8940,9150,83272
20191002,9000,9110,8920,8920,69862
20191004,8990,9000,8820,8930,107024
20191007,8910,9000,8600,8620,88000
20191008,8710,8730,8370,8520,88060
20191010,8450,8500,8290,8340,145532
20191011,8490,8580,8280,8580,125193
20191014,8490,8570,8420,8500,91078
20191015,8430,9020,8430,8850,297535
20191016,8790,9300,8730,9250,267260
20191017,9270,9480,9200,9380,162160
20191018,9380,9470,9250,9250,151543
20191021,9450,9590,9270,9560,147471
20191022,9490,9630,9390,9460,110391
20191023,9350,9540,9340,9430,86058
20191024,9300,9620,9260,9470,131209
20191025,9320,9580,9320,9540,80929
20191028,9660,9790,9570,9610,88864
20191029,9610,9650,9440,9460,63540
