날짜,시가,고가,저가,현재가,거래량
20170323,30200,30650,30200,30350,95745
20170324,30450,30900,30400,30550,122629
20170327,30700,30700,30250,30400,59789
20170328,30500,31300,30500,30900,145733
20170329,31050,31100,30450,30700,139924
20170330,30700,30800,30450,30600,76126
20170331,30700,30900,30500,30800,86462
20170403,30800,31100,30650,30800,121406
20170404,30850,30850,30250,30400,145002
20170405,30300,30550,30100,30200,124216
20170406,30150,30200,29950,30100,120552
20170407,30100,30350,29800,29900,289687
20170410,30000,30000,28900,29200,267143
20170411,29050,29600,29050,29250,127117
20170412,29250,29500,28750,28800,172569
20170413,28700,29000,28500,28800,158492
20170414,28600,28800,28500,28600,107794
20170417,28550,28900,28350,28450,157637
20170418,28600,28700,28250,28400,168815
20170419,28450,28850,28350,28650,141475
20170420,28700,28750,28300,28650,134058
20170421,28750,28900,28600,28850,117055
20170424,28800,29150,28650,29100,125811
20170425,29200,29350,28750,29150,136119
20170426,29150,29650,29150,29500,161633
20170427,29500,29700,29200,29450,95639
20170428,29200,29300,28600,28650,248857
20170502,28650,28900,28550,28750,86332
20170504,28600,28950,28400,28600,145114
20170508,28600,28900,28550,28850,146444
20170510,28900,29500,28800,28850,221192
20170511,28950,29550,28850,29550,195857
20170512,29600,29600,29200,29300,137461
20170515,29500,29550,29150,29250,85470
20170516,29300,29900,29200,29800,234470
20170517,29750,29900,28950,29200,299124
20170518,28900,29100,28800,28850,182237
20170519,28900,29200,28850,29150,115126
20170522,29300,29750,29200,29550,186709
20170523,29600,30850,29450,30600,572858
20170524,31000,31350,30750,30800,398211
20170525,30800,31600,30800,31250,394132
20170526,31450,31500,31000,31300,193411
20170529,31550,31800,31250,31600,247085
20170530,31500,32050,31250,31850,256342
20170531,31850,32200,31450,31650,293836
20170601,31500,31600,30950,31350,197700
20170602,31550,31700,31150,31300,137741
20170605,31500,31500,31000,31050,710083
20170607,30700,30850,30100,30200,612245
20170608,30300,30400,29900,30000,361855
20170609,30100,31400,30100,31300,373150
20170612,31200,31800,30950,31050,163569
20170613,31000,33850,31000,33800,1004550
20170614,34200,34400,33550,34400,732741
20170615,34200,34300,33250,33550,351120
20170616,33550,34400,33300,33750,302082
20170619,33900,33950,33200,33400,189273
20170620,33300,33800,33000,33200,177355
20170621,33100,33200,32500,33150,147387
20170622,33200,33550,32300,32550,251334
20170623,32550,33850,32550,33100,204555
20170626,33000,33200,32550,32800,121366
20170627,33150,34250,33150,33450,280624
20170628,33400,33950,32600,33750,276292
20170629,33900,33900,33200,33450,168963
20170630,33000,33700,32850,33550,151998
20170703,33450,34050,33200,33600,120418
20170704,33700,33900,32850,33100,149212
20170705,32900,34000,32850,33850,145096
20170706,33800,35000,33450,34850,333365
20170707,34500,35200,34450,34950,276425
20170710,34700,35200,34300,34750,186332
20170711,34750,34900,33750,34350,312957
20170712,34300,37500,34200,37500,1326254
20170713,37450,38200,36800,37500,610117
20170714,37450,38500,37200,37450,400584
20170717,37250,38400,37250,37850,455660
20170718,37850,39150,37650,38350,577474
20170719,38350,38850,37800,38350,271420
20170720,38300,38800,37150,37550,603547
20170721,37150,37400,35900,36100,788678
20170724,36050,37100,35900,36950,413660
20170725,36900,37400,36150,36600,380078
20170726,36800,37350,36250,36900,215169
20170727,37150,37250,36600,37250,146497
20170728,37150,37300,35700,36000,278529
20170731,35950,36500,35500,36250,126826
20170801,36350,38000,36250,37750,301182
20170802,37700,37750,37100,37350,150846
20170803,37100,37350,35700,36550,197795
20170804,36550,37850,36500,37650,176760
20170807,37900,37900,36300,36350,325033
20170808,36700,36700,35050,36200,359303
20170809,36100,38000,36100,37550,449747
20170810,37150,38500,37100,37950,224800
20170811,36900,37950,36800,37150,152279
20170814,37350,38000,37300,37750,133210
20170816,38000,38500,37050,37400,158355
20170817,37200,38100,37100,38100,147642
20170818,37600,37950,37400,37500,153613
20170821,37600,37900,37100,37200,112481
20170822,37200,37800,37000,37350,101433
20170823,37350,38100,37300,37750,195780
20170824,38050,38200,36700,37200,197260
20170825,36900,37700,36700,37500,107014
20170828,37250,37750,36850,37050,95081
20170829,37050,37350,36300,37200,113688
20170830,37350,37450,36300,36800,148775
20170831,36800,37150,36400,36900,97301
20170901,36750,37050,36150,36300,109974
20170904,35600,37000,35500,36450,121677
20170905,36650,36850,35650,35800,104341
20170906,36100,37550,36000,37350,197572
20170907,37500,38300,37100,38100,229702
20170908,37900,38900,37900,38600,235682
20170911,39100,40250,38850,39850,395949
20170912,40150,40350,39250,39900,190706
20170913,40100,41750,39800,41150,314481
20170914,41150,41800,40700,41550,202785
20170915,41000,41850,40800,41250,145723
20170918,41400,44700,41400,43400,552952
20170919,43500,44950,42900,43300,377933
20170920,43750,44450,42250,42550,197205
20170921,42500,42800,41450,41850,242199
20170922,41050,41650,39400,40450,323605
20170925,40300,41400,39700,41050,164993
20170926,40950,42050,40950,41800,259439
20170927,42300,42300,40700,41050,167584
20170928,41050,41850,40150,41750,125586
20170929,41900,42200,40900,41250,111303
20171010,41300,41450,39800,40700,236182
20171011,40900,41150,40250,40700,135991
20171012,41000,42500,40750,41250,285803
20171013,41300,41350,39900,40350,149150
20171016,40350,40500,39750,40200,113295
20171017,40150,40150,38900,39700,145452
20171018,39600,39600,38650,39100,157611
20171019,39100,39450,38750,39150,120788
20171020,39200,39200,38400,38950,157588
20171023,38950,40700,38950,40600,194652
20171024,40650,40700,40000,40150,114846
20171025,40100,41500,39950,41500,169279
20171026,41500,41550,40400,40800,144113
20171027,40800,41250,40600,40700,80702
20171030,40700,40700,39200,39600,168782
20171031,39600,39950,39100,39750,133016
20171101,39600,40250,39200,39850,194156
20171102,39850,40100,39000,39350,169509
20171103,39350,40700,38950,40350,219817
20171106,40350,41100,39600,40900,185520
20171107,41150,41150,39700,39800,166595
20171108,39550,40100,39100,39650,150505
20171109,40200,41450,39700,40150,300736
20171110,40150,42100,40050,42000,336721
20171113,42000,42650,41700,42000,225959
20171114,42150,43050,42050,42750,192467
20171115,42750,43000,41700,42800,195197
20171116,42700,42750,42000,42400,136896
20171117,42350,43800,41600,42000,171239
20171120,41600,42250,41200,41900,117179
20171121,41900,43150,41650,42950,182933
20171122,43000,43600,42250,43500,214529
20171123,43250,43750,43000,43500,108486
20171124,43500,43950,43000,43600,103829
20171127,43750,44400,42300,42750,123184
20171128,42450,43300,42150,42400,127531
20171129,42400,42900,41650,42250,129445
20171130,42250,42700,40600,41350,189572
20171201,41600,41800,40700,40950,110300
20171204,41800,42000,41000,41800,112460
20171205,41450,42600,41100,42300,105123
20171206,42500,42500,40700,40800,110177
20171207,40900,41200,39350,40050,147860
20171208,40500,40750,39650,40550,116976
20171211,40150,42650,40150,42600,152480
20171212,42450,42750,41750,42100,83495
20171213,41550,43650,41550,43450,162435
20171214,43450,44850,42650,42650,276637
20171215,43000,45000,43000,44850,253793
20171218,44850,45900,44300,44450,177190
20171219,44500,45400,42600,42600,235861
20171220,42800,44700,42650,43750,155569
20171221,43350,43900,42850,43100,68493
20171222,43400,44500,42900,44050,126835
20171226,43600,44950,43100,44750,228669
20171227,44300,45250,43550,43850,109049
20171228,45300,50600,44900,47000,857606
20180102,47650,48600,46200,46500,390326
20180103,46800,50400,46550,49000,416954
20180104,49300,49750,48000,48000,202333
20180105,48000,48500,46500,46950,272162
20180108,47100,48500,46200,48500,290887
20180109,48200,49200,46200,46500,323663
20180110,46500,47450,45550,45800,173791
20180111,45700,46100,43700,44550,396741
20180112,44800,45900,44600,45450,195762
20180115,45400,46050,45000,45750,146171
20180116,45750,46000,44800,44950,161874
20180117,44850,44900,43500,43800,198298
20180118,43900,44900,43800,43800,150880
20180119,43650,44700,43450,44150,140501
20180122,44600,44700,42750,43300,151557
20180123,43150,44150,43150,43950,135694
20180124,44050,45300,43950,45250,216723
20180125,45300,45300,44400,44800,141763
20180126,44300,45100,44250,44450,111465
20180129,44900,45650,44650,45300,170612
20180130,45500,46250,44400,44850,185550
20180131,44300,45800,43550,45300,141630
20180201,45650,45700,44550,44650,103146
20180202,44500,44850,42850,43450,176532
20180205,42500,42700,40900,41350,253242
20180206,40000,40350,37100,39800,835782
20180207,40350,40350,37650,37950,453620
20180208,38000,38500,37250,37600,325821
20180209,36100,37150,36100,36500,346092
20180212,36600,37500,36250,37150,190944
20180213,37550,37650,36250,36300,232357
20180214,36400,37000,35950,36400,153843
20180219,37250,38100,36900,37850,192615
20180220,37900,38550,37500,37750,143754
20180221,37750,37900,37250,37550,126626
20180222,37250,37500,36650,37450,103891
20180223,37600,38200,37000,38200,160922
20180226,38550,39150,38300,38700,172248
20180227,39100,39500,38600,38850,158288
20180228,38400,39450,38250,39250,216952
20180302,38500,39050,37700,38550,189710
20180305,38250,38650,37850,38250,84250
20180306,38550,39850,38300,39450,157368
20180307,39150,39450,38500,38550,128808
20180308,38850,39150,38200,39150,114439
20180309,39250,40150,38750,39400,125727
20180312,39600,40700,39100,40400,216249
20180313,40050,40750,39600,40300,116492
20180314,39900,40350,39500,40250,73608
20180315,40350,40350,39550,40300,69141
20180316,40050,40250,39600,39850,87748
20180319,39750,39850,39250,39500,49385
20180320,39200,39400,38700,38900,72351
20180321,38800,39300,38250,39050,97754
20180322,38950,39900,38700,39150,104047
20180323,38300,38450,36950,36950,171075
20180326,36500,37800,36250,37500,141702
20180327,37800,38500,37550,38200,81513
20180328,37950,38900,37900,38200,100023
20180329,38100,38250,37450,38200,62974
20180330,38350,38400,37800,38250,92794
20180402,37950,38250,36450,36650,259054
20180403,36400,38000,35850,38000,224482
20180404,37650,37900,36350,36600,158711
20180405,36700,37450,36600,36800,85105
20180406,36800,36850,36050,36650,85050
20180409,36250,36450,36000,36300,94145
20180410,36000,36200,35550,35600,97634
20180411,35700,36950,35650,36800,136016
20180412,36650,38050,36500,37750,168099
20180413,38000,38150,37250,37400,75799
20180416,37700,37750,37000,37250,71489
20180417,37250,38000,37000,37950,71094
20180418,37700,38650,37650,38200,87591
20180419,37950,38100,37150,37600,111021
20180420,37350,38000,37150,37400,58955
20180423,37200,39300,36800,38900,189637
20180424,38700,39300,38200,38650,91953
20180425,38550,38550,37550,37550,73904
20180426,37650,38750,37300,38300,95565
20180427,37950,38500,37250,37600,108538
20180430,37800,38300,37200,38100,58835
20180502,37700,38400,37500,37500,55145
20180503,37500,37900,37350,37650,35868
20180504,38200,40150,37850,40000,341699
20180508,40350,40350,39200,39350,128790
20180509,39500,40000,38800,39900,113145
20180510,39750,40200,39000,39400,110842
20180511,39400,39900,39050,39750,93100
20180514,40100,40800,39950,39950,90029
20180515,39950,40500,39000,39850,77104
20180516,39950,39950,38900,39150,61991
20180517,39150,39850,38800,39050,91888
20180518,39050,40250,39050,40250,121576
20180521,40250,40300,39000,39450,115826
20180523,39550,39700,38550,38850,149134
20180524,39200,39200,38100,38800,119007
20180525,38500,39500,38300,38900,104846
20180528,38700,39150,38550,39100,69232
20180529,39050,40150,38650,39750,146117
20180530,39550,39700,37900,38600,186076
20180531,38750,39300,38200,38650,98012
20180601,38500,39450,38500,38950,125874
20180604,38950,39450,38550,39300,77953
20180605,39250,41200,39150,40900,337335
20180607,40900,41550,40550,41350,141798
20180608,41500,41550,40350,40550,76797
20180611,40550,41300,40250,40800,79913
20180612,41150,42600,41150,42300,259280
20180614,42300,43100,40800,40800,287053
20180615,41300,41650,40550,41150,175328
20180618,41300,42100,40250,40850,201903
20180619,40600,41100,40050,40050,144580
20180620,40350,44500,40200,44100,544091
20180621,43900,46300,43850,45450,621916
20180622,45100,45650,43950,45550,251225
20180625,45400,45950,44200,45200,167494
20180626,44150,45000,43450,44450,168746
20180627,44100,44450,43100,43800,282767
20180628,43500,44000,42750,43850,134728
20180629,44200,44350,42400,43150,186781
20180702,43350,44200,42300,42650,127427
20180703,42700,42700,38550,41600,726020
20180704,41450,41750,40900,41150,103572
20180705,41150,42800,41150,42000,151153
20180706,42000,43400,42000,43150,165494
20180709,43150,44200,42800,43400,110133
20180710,43400,43700,42400,42600,114803
20180711,42100,43400,41150,43300,136765
20180712,43350,43750,42550,43400,81579
20180713,43600,44600,43400,43700,83142
20180716,43350,43650,42000,42200,101882
20180717,42200,42850,41400,42650,55688
20180718,42700,43150,42000,42350,57683
20180719,42000,42850,41850,41950,49476
20180720,42000,42800,41900,42550,50063
20180723,42550,43000,41500,41600,69588
20180724,42000,42200,41650,42000,45923
20180725,42000,43700,42000,42800,117629
20180726,42950,43650,42650,43000,40985
20180727,43450,44200,43050,44100,64509
20180730,43800,44400,43500,44050,58453
20180731,44050,44200,42550,42900,73476
20180801,43350,44800,43000,43700,167663
20180802,43500,44100,43100,43300,55063
20180803,43500,43550,42450,43450,125138
20180806,43100,43850,42550,42750,90925
20180807,43600,44400,43450,43900,264926
20180808,43900,45000,43850,44250,168331
20180809,44250,44900,44250,44550,111401
20180810,44450,45750,44450,45250,177554
20180813,45100,45350,44300,44650,122989
20180814,45250,45600,44600,45550,83793
20180816,44800,45200,44400,45050,96431
20180817,44800,45150,44200,44650,76621
20180820,44700,46800,44700,46400,243006
20180821,46300,47050,45900,46350,170026
20180822,45900,46550,45200,45400,126103
20180823,45550,46050,44300,45050,108997
20180824,44750,45900,44550,45750,104114
20180827,45850,46400,45000,45900,76628
20180828,45800,46450,45400,46150,75033
20180829,46050,47750,46000,47350,204951
20180830,47350,47500,46350,47000,134253
20180831,46700,47400,46050,47050,89934
20180903,46650,46900,45750,45900,110974
20180904,46050,46700,45800,46550,77241
20180905,46550,47050,45850,46450,84092
20180906,46500,47200,46300,46900,73640
20180907,47200,47250,46400,47000,72952
20180910,46600,48000,46600,47000,104422
20180911,47000,47500,46450,47100,73737
20180912,46650,46800,45300,46700,220017
20180913,46900,46900,45750,46700,111571
20180914,47000,47550,46200,46950,96755
20180917,46900,46900,45600,46050,117549
20180918,45600,46300,45300,46050,79126
20180919,46000,46150,45050,45300,93850
20180920,45050,45100,42850,44200,367540
20180921,44700,44900,42850,43050,293455
20180927,43050,43500,42500,42700,148292
20180928,43000,43100,42350,42650,128057
20181001,42650,42950,41750,42150,162361
20181002,42150,42300,40850,41800,165091
20181004,41900,42000,41000,41650,133281
20181005,41500,42300,40700,42050,138374
20181008,41600,41600,40550,41200,219218
20181010,40800,41550,40500,40900,122904
20181011,39500,41550,38650,38700,229665
20181012,38600,39350,38300,39150,109796
20181015,38900,39200,38100,38350,116584
20181016,38150,38650,37950,38050,70921
20181017,38550,38800,37300,37500,149255
20181018,37700,38250,37450,37700,137428
20181019,37100,37650,36400,37400,138693
20181022,37000,37850,36800,37800,63712
20181023,37800,37850,35200,35750,201755
20181024,36200,36450,34700,35000,209389
20181025,34300,34700,33650,34350,227203
20181026,34350,34400,32650,33750,234576
20181029,33750,33900,32250,32250,179320
20181030,32000,32750,31300,32500,204030
20181031,33050,33550,32000,33150,164278
20181101,33400,34150,32950,33000,152120
20181102,33250,34850,33250,34650,167238
20181105,34250,34350,33400,33750,133460
20181106,34000,34150,33250,33700,110135
20181107,33900,34150,32600,32850,170401
20181108,33600,35600,33500,34000,296864
20181109,34600,36100,34250,35000,206999
20181112,35100,36650,35100,35700,185417
20181113,35000,35300,34250,35100,163852
20181114,35300,35700,34600,35050,89106
20181115,34800,35400,34100,35100,98353
20181116,35200,35350,34450,35000,117373
20181119,35000,35800,34700,35500,123036
20181120,34850,35550,34550,35000,94994
20181121,34500,35450,33400,35250,230357
20181122,35050,35150,34400,34750,82392
20181123,34700,34950,34250,34450,51503
20181126,34700,35050,34350,34650,53493
20181127,34850,35000,34350,34750,63902
20181128,34950,35300,34500,34650,129968
20181129,35200,36200,35150,35550,186827
20181130,35800,36650,35500,36500,142630
20181203,36700,37400,36550,36800,106311
20181204,36800,36900,36050,36200,75553
20181205,35500,36700,35450,36300,81179
20181206,36600,36600,35500,35750,56285
20181207,36000,36400,35100,35650,59316
20181210,35150,35550,34750,35150,70857
20181211,35350,35350,34400,34500,71549
20181212,34500,34800,33950,34400,159054
20181213,34650,35950,34400,35950,157744
20181214,35550,36000,34950,35050,83717
20181217,35200,35850,35200,35450,70554
20181218,35300,35600,34450,35100,107618
20181219,35100,35450,34800,35200,90827
20181220,35200,35550,34500,35250,67120
20181221,35350,36500,35350,36300,114338
20181224,36300,36850,35850,36000,104783
20181226,35250,36400,34750,36300,160453
20181227,35850,35950,35150,35400,97844
20181228,35350,36350,35350,35800,109729
20190102,35950,36000,35150,35450,66989
20190103,35200,35800,34950,34950,67150
20190104,34650,35450,34500,35150,63167
20190107,35850,37700,35600,37300,127528
20190108,37500,37550,36650,36950,70041
20190109,37000,38250,37000,37950,107958
20190110,37500,38350,37350,37800,74618
20190111,37850,38950,37550,38300,121490
20190114,38500,38800,38050,38200,97778
20190115,38700,38700,38000,38300,82965
20190116,38050,39050,38050,38850,80258
20190117,39100,39450,38550,39000,85735
20190118,39450,39500,38550,38700,69314
20190121,39200,39650,38900,39300,78448
20190122,39300,39300,38300,38400,60889
20190123,38350,39050,38100,38900,58726
20190124,38550,39000,37850,37950,95375
20190125,37950,38900,37950,38750,83285
20190128,38550,39450,38500,38700,72243
20190129,38800,39100,38200,38500,68692
20190130,38450,39350,38400,39300,57349
20190131,39800,39800,38550,38700,66135
20190201,38700,39250,38150,38400,61732
20190207,38450,39950,38300,39900,105514
20190208,39900,39900,38900,39100,71437
20190211,39300,39900,38800,39700,89317
20190212,39700,40500,39400,40250,103099
20190213,40250,41300,40100,41000,96458
20190214,40550,41100,39850,41100,154249
20190215,40650,41450,40550,41250,114943
20190218,41550,42900,41550,42100,196810
20190219,40800,40850,39500,39600,448190
20190220,39750,40550,39750,40400,192873
20190221,40600,40800,39700,39750,95703
20190222,39800,40250,39600,39750,87763
20190225,39600,40350,39150,39350,100647
20190226,39150,39750,39050,39250,60259
20190227,39300,39450,38850,39100,66209
20190228,39350,39350,38700,38700,87086
20190304,38650,39700,38600,39350,70016
20190305,39100,39150,38300,38750,75129
20190306,38500,38750,38200,38250,70815
20190307,38400,38400,37350,37900,108291
20190308,37550,37850,36700,36900,96746
20190311,36750,37850,36600,37650,88191
20190312,37900,38600,37550,37800,115663
20190313,37800,38100,37450,37950,55395
20190314,38300,38300,37900,38300,61359
20190315,38300,39100,38250,39100,116489
20190318,39350,39350,37900,38050,86450
20190319,38200,38300,37550,37550,68663
20190320,37450,37700,36350,37100,99820
20190321,36650,37500,36200,36300,112484
20190322,36250,36600,36050,36150,81573
20190325,35500,36050,35250,35300,72151
20190326,35300,36400,35300,36050,70778
20190327,36600,36600,35850,36150,56949
20190328,35850,36350,35700,35950,27677
20190329,36300,36450,35900,36150,35062
20190401,36100,36950,36100,36600,63042
20190402,36600,36800,36250,36500,58716
20190403,36150,36500,36050,36450,62934
20190404,36500,37000,36500,36800,51922
20190405,37050,37100,36200,36500,40511
20190408,36700,36750,36150,36150,45844
20190409,36000,36450,35900,35950,72906
20190410,35700,36300,35700,36000,64739
20190411,36500,36500,35550,35750,101257
20190412,35650,35950,35250,35750,111080
20190415,35800,36400,35800,36350,83362
20190416,36350,36950,36250,36750,75467
20190417,36900,37550,36800,37300,83847
20190418,37150,37450,36650,37000,93905
20190419,37450,37450,36850,37050,46387
20190422,37100,37100,36350,36950,76830
20190423,36950,36950,36050,36250,93265
20190424,36250,36500,35850,36150,72010
20190425,36250,36300,35600,35900,73089
20190426,35800,36450,35050,36200,157763
20190429,36200,36350,35650,36350,46460
20190430,36300,36300,35350,35750,74652
20190502,35500,36450,35500,36300,55715
20190503,36500,36750,36000,36400,65669
20190507,35700,35900,35500,35800,69939
20190508,35200,36150,35200,35600,36763
20190509,35600,35700,34650,34650,90162
20190510,34600,35250,34500,34900,70785
20190513,34500,34550,32150,32250,241494
20190514,31800,33200,31550,32450,107866
20190515,32450,33900,31950,33150,126729
20190516,32950,33050,32200,32400,78852
20190517,33000,33000,32000,32000,37791
20190520,32050,32450,31200,31350,77063
20190521,31000,31700,31000,31500,78266
20190522,31600,32350,31300,31500,62113
20190523,31300,31500,31050,31050,54583
20190524,30800,31600,30700,31350,61463
20190527,31200,32000,31100,31200,37331
20190528,31200,31850,31200,31650,60866
20190529,31850,31900,30500,30550,82686
20190530,30500,30800,30150,30400,83229
20190531,30400,30650,30050,30450,88226
20190603,30200,30500,29950,30500,162494
20190604,30500,30800,30450,30800,121988
20190605,31100,31200,30750,30800,116135
20190607,31000,31750,30700,31300,133653
20190610,31600,32200,31250,31800,131005
20190611,32150,33850,32050,32950,269083
20190612,33500,35450,33500,35200,504668
20190613,35300,38800,34250,36150,1590250
20190614,37200,39200,36150,37800,1513448
20190617,37650,38150,36350,36450,503657
20190618,36500,37750,36200,36650,341757
20190619,36700,37100,36050,36400,258754
20190620,36250,36850,35600,36650,251749
20190621,36400,36600,35000,35500,373847
20190624,35550,35850,34450,35500,185946
20190625,35850,37350,35600,36900,434561
20190626,36650,36950,35800,36300,234713
20190627,36200,36800,35750,36800,168826
20190628,36800,39650,36600,39600,513524
20190701,39700,41100,38100,39100,466775
20190702,38950,38950,37600,38400,233433
20190703,38700,39600,37550,38550,262051
20190704,39650,39650,38350,39150,227491
20190705,39150,39400,38000,38350,182462
20190708,38100,39100,37500,38000,308713
20190709,38900,40250,38700,39350,598570
20190710,39400,41600,39150,40300,478613
20190711,40700,41400,40000,40650,223206
20190712,41300,42050,40500,41750,304073
20190715,42400,43650,42400,43200,446005
20190716,43200,43250,42050,42950,240704
20190717,42700,43600,42350,42850,175882
20190718,45650,46700,43000,44000,858560
20190719,44050,44250,43300,43600,205587
20190722,43450,43450,42450,43000,220335
20190723,42900,44200,42600,44100,193885
20190724,43900,44300,43050,43400,145039
20190725,43150,43150,40850,41800,502894
20190726,42000,42100,40550,41650,259817
20190729,41400,42100,40650,41300,200310
20190730,41250,41600,40500,40900,102710
20190731,40600,42550,39800,42300,233381
20190801,41900,42600,41300,41750,136503
20190802,40850,42400,40700,42250,163544
20190805,42600,43400,41200,41800,317587
20190806,41000,41850,40100,41000,246658
20190807,41350,43350,40700,42500,316158
20190808,43950,43950,42200,43850,396097
20190809,43900,44000,42350,42850,297024
20190812,42800,42800,40900,41000,329159
20190813,40650,41000,39650,40150,283440
20190814,40300,41350,40050,40900,206208
20190816,41300,43000,40550,42700,291842
20190819,42750,42750,41600,41750,128177
20190820,41700,42200,41150,41900,128102
20190821,41500,42700,41500,42450,146229
20190822,42700,43950,42650,43450,255953
20190823,43150,45250,43100,44750,341641
20190826,43900,45200,43450,44650,239192
20190827,45350,46850,44950,45050,273653
20190828,45450,48000,45200,46900,440153
20190829,47300,47500,46050,46750,223564
20190830,46900,47300,45150,46000,393085
20190902,45300,45650,44150,45450,284835
20190903,45700,46350,45150,45500,176885
20190904,45400,46300,45200,45550,132715
20190905,45650,47350,45300,46050,250906
20190906,46150,46900,44800,44900,226889
20190909,44700,45850,43750,44350,337933
20190910,44600,44600,43300,44100,212772
20190911,44450,44800,43650,44650,219911
20190916,44350,44550,43450,43850,236329
20190917,44000,44450,43300,43300,157310
20190918,43350,44250,43350,43650,108308
20190919,43700,43850,43200,43200,165641
20190920,43000,44050,42850,44050,126961
20190923,44000,44000,42250,42250,285822
20190924,42050,42800,41550,42500,152686
20190925,42450,42450,39250,39850,717814
20190926,39950,40350,38850,39500,386675
20190927,39600,39900,38950,39350,173491
20190930,39050,40150,39050,39800,195520
20191001,40100,40600,39600,39900,190913
20191002,39400,40800,39400,39700,203641
20191004,39750,40050,39350,39400,125957
20191007,39800,41500,39700,40800,262783
20191008,40800,41650,40200,41000,174242
20191010,40550,40750,39850,40250,145692
20191011,40600,41400,40150,40600,139447
20191014,41150,42000,41150,41700,134724
20191015,41700,41700,41100,41200,75972
20191016,41200,42350,41100,41750,155276
20191017,41750,42200,41700,41900,90395
20191018,41800,42900,41650,42150,180615
20191021,42100,42400,41350,41700,89747
20191022,41800,42600,41550,42050,141041
20191023,42100,42500,41600,41600,101084
20191024,41700,42400,41350,42000,102412
20191025,42050,42150,40700,41100,155177
20191028,41400,44800,41400,44800,547251
20191029,45100,45650,43750,44250,243532
20191030,44250,44600,43450,44150,113904
20191031,44100,45100,43800,44350,178896
20191101,44350,45000,43900,44750,211139
20191104,45050,47800,44900,47100,367117
20191105,46950,47050,45850,46000,200922
20191106,45950,46250,44550,44700,200934
20191107,44700,45100,43550,44100,163325
20191108,44350,46200,43950,46050,239015
20191111,45700,47550,45450,47150,275868
20191112,46850,47350,45200,45400,228872
20191113,45400,45600,44400,45200,155613
20191114,45200,45600,44700,45450,149116
20191115,45600,45750,45000,45250,142152
20191118,45550,45550,44550,44950,140572
20191119,44950,46500,44800,45800,162009
20191120,45400,45950,44750,45050,126292
20191121,45300,45700,44600,45100,152987
20191122,45700,46400,44800,46050,159101
20191125,46050,47250,46050,46450,134857
20191126,46850,47100,45800,45950,152370
20191127,45950,47300,45800,46300,258111
20191128,45400,46350,45300,46050,81355
20191129,46400,48350,46250,47450,319749
20191202,47850,49700,47850,48500,249358
20191203,47700,47850,46900,47650,139616
20191204,47200,47500,45000,46100,267092
20191205,46100,46350,45000,46150,203750
20191206,46450,46650,45150,45350,253411
20191209,45400,46000,44500,44850,259125
20191210,44550,45450,44550,45350,111285
20191211,45500,45950,45300,45700,107997
20191212,45700,46400,45700,46250,160544
20191213,46900,48400,46600,47100,427598
20191216,47250,48650,47050,47450,154455
20191217,47450,49000,47400,48800,259037
20191218,49100,49100,47400,47400,261511
20191219,47400,48400,47200,48200,95760
20191220,48500,49500,48350,49250,156431
20191223,49350,50100,49000,49300,189795
20191224,49550,50000,49250,49900,252669
20191226,49900,49900,49000,49750,160917
20191227,49850,51400,49800,50500,202830
20191230,50400,51200,50000,51000,144005
20200102,51300,51600,50500,50600,115259
20200103,51000,51000,49500,49850,207507
