날짜,시가,고가,저가,현재가,거래량
20141110,53400,54200,52800,54100,266216
20141111,54400,54400,52700,53400,152461
20141112,52800,53300,52200,52600,198604
20141113,52600,53900,51800,53900,308613
20141114,53400,55400,53000,55100,360275
20141117,55300,56200,54800,56100,453614
20141118,55900,56700,54900,56500,321917
20141119,56400,57400,55600,57000,337789
20141120,57000,57200,56000,56300,98251
20141121,56600,57400,55800,57400,228131
20141124,57600,57600,56500,57200,185091
20141125,57200,58100,57200,57600,208385
20141126,57600,58200,57200,57400,170570
20141127,57100,58000,56500,57400,164315
20141128,57400,58600,56900,57500,411264
20141201,57100,57400,55700,56200,281011
20141202,56200,56500,53800,55000,343514
20141203,54600,55100,54100,54700,208481
20141204,54800,54800,54000,54100,251454
20141205,53800,54300,53400,53900,158985
20141208,54000,54100,52300,52700,363237
20141209,52300,53600,52100,52800,135270
20141210,52300,52700,49950,51000,482243
20141211,50700,50900,49500,50100,272934
20141212,50600,51000,49950,51000,175224
20141215,50300,51700,49850,49900,239922
20141216,49500,49850,48750,49050,293781
20141217,49350,49950,49250,49250,202689
20141218,49900,50300,48850,49200,210124
20141219,49700,50200,49250,49950,145704
20141222,49950,50300,48350,49950,149142
20141223,50400,50700,49850,50100,130667
20141224,50200,50500,49700,49950,112127
20141226,50000,50500,49550,50200,172730
20141229,49400,50200,49000,50000,206036
20141230,49900,50200,49000,49550,206996
20150102,49000,49400,48650,49100,147917
20150105,48700,49750,48400,49500,164037
20150106,48900,49150,48000,48000,181097
20150107,47450,47750,46900,47600,165689
20150108,47500,48050,46800,46800,225881
20150109,46950,47650,46900,47600,144222
20150112,47600,47850,46800,46950,204460
20150113,46850,46900,46000,46100,193413
20150114,46150,46450,44700,44950,302813
20150115,44950,46500,44850,46050,237946
20150116,45750,45900,44250,44900,319772
20150119,45050,45900,44350,44700,288708
20150120,44950,45600,44450,45050,321744
20150121,45100,45300,43400,43900,442435
20150122,43900,44900,43900,44700,347225
20150123,45400,45800,44350,44650,311884
20150126,44000,44650,43650,44050,215210
20150127,44300,44850,43650,44500,235113
20150128,44300,44700,43850,44700,301584
20150129,44500,44750,43950,44350,240718
20150130,44550,45500,44350,45200,330343
20150202,45300,46950,45250,46100,422761
20150203,46700,46700,45950,46100,265693
20150204,46000,46800,45600,46700,228446
20150205,46650,46650,44750,45250,336262
20150206,45350,45800,44150,45000,276558
20150209,45150,45200,44300,44500,144804
20150210,44350,45000,44250,44650,128224
20150211,44600,45000,43800,44000,248307
20150212,43600,43700,41500,41900,984830
20150213,41600,42200,41400,41850,361235
20150216,41450,41500,40400,41200,433728
20150217,41000,41300,40750,41000,287340
20150223,41550,42100,41450,41800,338455
20150224,42000,42450,41500,41500,334580
20150225,41900,43250,41650,42700,480339
20150226,43150,43250,42250,42650,252628
20150227,42500,43150,42000,42400,238793
20150302,42600,42600,41750,42000,225188
20150303,42050,42350,41800,42350,220974
20150304,42450,42450,41950,41950,200436
20150305,41950,41950,41500,41750,263558
20150306,41700,42100,41600,41950,176282
20150309,41900,41900,41400,41550,153158
20150310,41900,42450,41700,42050,244550
20150311,41800,41800,41400,41550,185951
20150312,41750,41750,40900,41000,319367
20150313,41400,41900,41100,41850,177137
20150316,41650,41750,41100,41400,135494
20150317,41700,41700,41200,41550,251915
20150318,41500,41900,41250,41250,196215
20150319,41350,42000,41350,41500,283268
20150320,41600,41950,41150,41150,316887
20150323,41350,41400,40850,41250,207922
20150324,41200,41350,40700,41050,247623
20150325,41050,41200,40600,40650,252620
20150326,40650,41250,40600,41050,165857
20150327,41200,41200,40800,41150,171691
20150330,41200,41200,40750,40900,152828
20150331,41100,41150,40400,40500,263181
20150401,40700,40700,39500,39700,519959
20150402,39800,39800,38900,39500,409724
20150403,39200,39450,39100,39450,235718
20150406,39050,39150,37250,37450,1234795
20150407,37450,37750,37100,37700,608946
20150408,37750,38450,37700,38150,555550
20150409,37950,38700,37850,38050,417953
20150410,38100,38900,38100,38900,391210
20150413,39150,39200,38500,39100,335721
20150414,39200,42100,39150,41800,1505973
20150415,41850,42250,40650,41900,884360
20150416,42000,44250,42000,43450,1355803
20150417,43900,44150,43200,43400,538004
20150420,42600,43050,42400,42950,464397
20150421,43500,43950,43050,43800,417174
20150422,43900,44150,42550,43900,506425
20150423,43450,44950,43050,44550,712439
20150424,44800,47000,44500,45850,1105337
20150427,46000,46150,45150,45700,326286
20150428,45700,47100,45700,46350,402690
20150429,46700,47500,45600,46500,379567
20150430,46000,46750,45800,46350,241263
20150504,48200,49650,48000,49500,1187608
20150506,49800,51000,49100,49950,958323
20150507,49700,50300,48450,49700,623193
20150508,49050,50300,47550,49950,652609
20150511,49950,51700,49600,50700,739265
20150512,51000,51700,50300,51200,549261
20150513,50800,52300,50700,52000,533018
20150514,52000,53200,51700,52000,466564
20150515,52600,52900,49700,50300,592011
20150518,49700,50700,48950,50700,484764
20150519,50500,51500,49650,50800,259480
20150520,50800,51600,50200,51100,229228
20150521,51500,52300,50000,50600,299716
20150522,50200,51900,50200,51600,248576
20150526,52100,52100,50900,51400,203988
20150527,50600,51000,49500,50600,347189
20150528,50200,51500,49700,51400,308292
20150529,51800,52000,50600,52000,307540
20150601,52000,52100,49900,50200,366024
20150602,50100,51700,50000,50500,313792
20150603,50800,50800,49600,50000,332687
20150604,49550,50200,47400,47850,720343
20150605,47600,47600,45400,46900,674150
20150608,46850,46850,45650,46200,349087
20150609,46400,47450,46200,47150,333637
20150610,47300,47500,46250,46800,266979
20150611,47150,47850,46750,47000,316953
20150612,47450,48500,47000,47000,296359
20150615,47100,47150,45950,45950,222047
20150616,46100,46150,43950,44150,529802
20150617,44150,45200,43100,45000,469291
20150618,45000,45000,43850,44050,255131
20150619,44100,44800,43300,43500,324538
20150622,43150,44500,43150,43950,285853
20150623,43800,44850,43800,44700,210883
20150624,45200,46450,44800,44900,271541
20150625,44600,44900,44000,44350,227211
20150626,44300,44350,43450,43900,260876
20150629,43400,43400,41700,42150,434259
20150630,41700,43500,41650,43200,433880
20150701,43000,43600,42550,43600,316267
20150702,43600,43700,42750,43050,345053
20150703,43150,44350,43150,44000,307616
20150706,43300,43900,42800,43050,221089
20150707,43050,43200,42150,42900,259911
20150708,43300,44550,43000,44350,449484
20150709,44200,44950,43950,44850,521053
20150710,45000,45050,43500,43650,295067
20150713,43350,44950,43050,44950,237627
20150714,44950,46400,44450,46100,311242
20150715,45950,46100,44900,45600,249488
20150716,45600,46050,44550,45150,209825
20150717,45150,45150,44150,44750,216074
20150720,44800,45100,43900,44150,230330
20150721,44250,44250,42550,43450,431909
20150722,43550,43550,42750,43100,176034
20150723,43000,43150,42200,42800,139634
20150724,42500,42650,41500,42050,181582
20150727,41350,41650,40500,41500,219800
20150728,41650,42300,41200,41550,241398
20150729,41600,41950,40950,41950,200416
20150730,41950,42450,41900,42150,159438
20150731,42150,42650,42100,42350,207049
20150803,42350,42400,41150,41650,164667
20150804,41650,41650,40200,41000,329858
20150805,40850,41200,40600,41050,180423
20150806,41150,41250,40250,40450,277495
20150807,40700,40700,40200,40450,158981
20150810,40450,40800,40100,40300,207951
20150811,40500,40700,40200,40500,161485
20150812,40100,41950,40100,41150,362123
20150813,40800,40900,38750,39300,920302
20150817,39550,39550,38650,39150,217881
20150818,39350,39350,38650,38700,245151
20150819,38700,39950,38700,39950,345101
20150820,40200,40250,38650,38650,288139
20150821,37700,38150,37050,37200,332394
20150824,36300,37150,35200,35500,438875
20150825,36300,37300,35550,36950,397857
20150826,38100,38800,37350,37700,365832
20150827,39500,39550,38700,39000,420853
20150828,39450,40250,39100,39950,335802
20150831,40900,41050,40250,40250,344731
20150901,40250,40400,38950,39250,239134
20150902,38350,39200,38350,38650,174171
20150903,39050,39550,38600,39050,125350
20150904,38950,39150,38150,38250,115602
20150907,38150,38500,37550,38150,120544
20150908,38200,38800,37850,38250,82231
20150909,38950,38950,38450,38700,96344
20150910,38850,41900,38850,41900,639079
20150911,41200,41750,40600,40750,184408
20150914,41050,41050,39950,40250,165632
20150915,40250,40950,40150,40800,169146
20150916,41000,41500,40850,41250,210222
20150917,41350,41650,41050,41200,176380
20150918,41500,42150,41250,41300,207368
20150921,40900,40950,40500,40700,104377
20150922,41200,41600,40950,41550,110540
20150923,40800,40850,39750,39950,300416
20150924,39950,39950,39000,39950,116835
20150925,39600,39950,39200,39750,159371
20150930,39400,39750,38700,39750,172387
20151001,39750,39950,39300,39600,132128
20151002,40350,40400,39100,39250,183552
20151005,39500,39650,39200,39550,95941
20151006,39750,40150,39100,39100,161207
20151007,39100,39800,39100,39800,183389
20151008,39850,40000,39200,39850,204601
20151012,40400,41500,40050,41400,428186
20151013,41300,42000,40850,41950,347670
20151014,41700,42100,41250,41350,224637
20151015,41250,41600,40700,41050,269349
20151016,41150,41950,40900,41550,199311
20151019,41750,43500,41700,42950,360067
20151020,42600,43150,42500,42850,188802
20151021,42850,43400,42550,43250,232311
20151022,43000,43800,42800,43350,225858
20151023,43650,44300,43500,43700,195386
20151026,44000,44000,41550,43500,358891
20151027,43500,43900,42900,43350,174130
20151028,43500,43500,42250,42800,251589
20151029,43000,43150,42150,42400,150201
20151030,42750,42900,42300,42600,117030
20151102,42750,42750,41950,42100,123294
20151103,42100,42650,41800,42650,117624
20151104,42900,42900,42150,42300,162786
20151105,42050,42500,41700,42500,151979
20151106,42500,42500,41900,41900,92657
20151109,41800,42200,40600,41000,210115
20151110,40500,40550,39600,40050,327899
20151111,39550,40000,39200,39650,252822
20151112,39700,39750,38350,38850,509466
20151113,38400,38750,38000,38050,224393
20151116,37700,37900,37050,37200,261797
20151117,38000,38200,37550,38000,213664
20151118,37600,38450,37600,37700,158642
20151119,37950,38400,37900,38350,136046
20151120,38700,38850,38250,38400,207253
20151123,38300,39100,38300,38550,157680
20151124,38550,38650,37900,38100,242273
20151125,38400,39150,38150,38650,225789
20151126,38950,38950,38500,38800,95986
20151127,38800,39200,38650,38850,97137
20151130,38650,38700,38100,38350,207836
20151201,38150,38400,37950,38100,206798
20151202,38100,38350,37550,37650,200298
20151203,37650,37750,37000,37250,193557
20151204,37250,37500,37050,37150,145890
20151207,37450,37450,37000,37050,137697
20151208,36500,36950,36500,36650,171998
20151209,36550,37100,36300,36550,188484
20151210,36550,36900,35900,36050,190637
20151211,36000,36200,35450,36000,189325
20151214,35850,36000,35300,36000,140398
20151215,36000,36300,35950,36250,100681
20151216,36450,37200,36400,36450,171935
20151217,36700,37200,36600,37050,126977
20151218,37000,37300,36750,37000,84553
20151221,37050,37150,36500,36700,104186
20151222,36700,37150,36450,36950,120909
20151223,36900,37700,36900,37550,179933
20151224,37900,38650,37700,38350,232271
20151228,38500,38600,38000,38000,155372
20151229,37300,37750,36700,37000,200721
20151230,36900,37400,36600,36850,95946
20160104,36600,36700,36050,36050,152106
20160105,36200,36850,36200,36500,190772
20160106,36750,36750,35950,36350,167872
20160107,36400,36400,35300,35450,176169
20160108,35150,35400,34850,35350,197663
20160111,35100,35150,34100,34350,247082
20160112,34500,34550,33950,34250,209572
20160113,34150,34750,34150,34700,154661
20160114,34300,34500,33950,34350,138182
20160115,34600,34850,34150,34250,129525
20160118,34150,34150,33100,33250,208117
20160119,33050,34000,33050,33600,126532
20160120,33650,33650,31700,32000,351531
20160121,31700,32250,31000,31450,330513
20160122,31600,32900,31500,32800,311326
20160125,33700,34800,33450,33550,439032
20160126,32900,33300,32450,32950,181474
20160127,33800,35200,33550,34950,368532
20160128,34800,37150,34700,36850,593831
20160129,36900,37600,36400,37350,330944
20160201,37700,37950,37350,37600,253982
20160202,36900,37200,36200,36650,230303
20160203,35850,35950,35100,35200,273827
20160204,36050,37000,35850,36650,212772
20160205,36300,36750,36050,36750,132939
20160211,35500,36600,35400,36200,163468
20160212,36000,37400,36000,36450,336294
20160215,37400,37750,37050,37250,232829
20160216,37350,37450,36700,37000,147796
20160217,36750,37950,36500,37600,200793
20160218,38150,38350,37700,38000,250990
20160219,37750,37800,36600,37200,225585
20160222,37100,37100,36150,36550,225893
20160223,37050,37800,36650,37650,292530
20160224,37250,37750,36950,37400,128117
20160225,37350,39250,37300,38700,464726
20160226,39000,40000,38850,39100,419200
20160229,39000,39300,38250,38400,214310
20160302,38650,40000,38650,39800,302644
20160303,40150,40200,39200,39750,200476
20160304,39750,40550,39300,40200,246507
20160307,40700,41300,40650,41200,345080
20160308,41500,41700,40500,41100,268875
20160309,40850,41200,40450,41100,156892
20160310,41500,41500,40850,41500,242392
20160311,41050,41200,40200,40500,304287
20160314,40650,40850,40250,40500,123611
20160315,40100,40350,39150,39600,283293
20160316,39500,39850,38450,38750,372317
20160317,39150,40000,38900,39750,234898
20160318,40350,40350,39600,39700,250118
20160321,39600,39650,38700,39550,182285
20160322,39500,39850,39250,39450,186210
20160323,39300,39550,39050,39300,96905
20160324,39100,39200,38350,38600,251996
20160325,38400,38750,38150,38350,134715
20160328,38600,38650,37700,37900,188692
20160329,38050,39100,38000,38900,205384
20160330,38900,39000,38600,38750,115293
20160331,38800,38850,37800,38350,284025
20160401,38350,38350,37800,38000,163111
20160404,37850,37850,37350,37700,173867
20160405,37350,37700,37200,37700,112532
20160406,37450,37800,37300,37650,120778
20160407,38100,38150,37750,37900,164261
20160408,37500,38300,37250,38000,174899
20160411,38300,38850,38150,38700,205540
20160412,38650,39250,38150,39250,241209
20160414,39550,40200,39500,39850,316300
20160415,39900,40150,39300,39600,183388
20160418,38850,39100,38350,39100,199026
20160419,39450,40350,39000,40100,340538
20160420,40650,41650,40300,41250,593892
20160421,41800,41950,41250,41600,287538
20160422,41150,41450,40800,41050,133526
20160425,41250,41300,40550,41000,129825
20160426,40500,40800,40300,40650,146376
20160427,40750,41350,40550,40600,171560
20160428,40950,41600,40600,41000,290799
20160429,41250,41700,40800,41450,239996
20160502,41450,42200,40650,42100,347865
20160503,42100,42700,41550,42650,461964
20160504,41800,42250,41350,41450,220806
20160509,41200,41750,40500,41550,244150
20160510,41450,41450,40100,40650,216838
20160511,40950,42000,40850,41850,270414
20160512,41850,42500,41300,42500,222683
20160513,42650,43100,42400,42700,292952
20160516,42150,43300,42150,43250,272603
20160517,43750,43800,42950,42950,269585
20160518,43050,43150,41900,42300,183366
20160519,41600,42850,41350,41600,249166
20160520,41250,41300,39000,39700,562753
20160523,39700,39950,38750,39650,203185
20160524,39650,40300,39250,39500,169102
20160525,39550,40000,39550,39600,156152
20160526,39650,39850,39450,39650,129099
20160527,39950,40300,39650,39850,147363
20160530,40050,40050,39200,39350,121302
20160531,39150,40100,39050,39750,159243
20160601,39650,39850,39250,39550,153177
20160602,39550,39750,39050,39050,169467
20160603,39050,39300,38850,39050,209349
20160607,39350,40350,39000,40100,278144
20160608,40100,40350,39850,40100,172186
20160609,40300,40950,39900,40850,307572
20160610,40750,42000,40550,41950,275253
20160613,41500,41900,40350,40600,169084
20160614,40600,41450,40350,41250,295117
20160615,41250,41750,40450,41500,271248
20160616,41550,41550,40200,40400,234928
20160617,40500,41150,40450,40550,185046
20160620,40950,41500,40700,41000,134229
20160621,40900,40900,39600,39750,209695
20160622,39850,40000,39400,39850,202511
20160623,40000,40000,39600,39950,91298
20160624,40000,40200,37750,38100,349396
20160627,37900,38600,37200,38350,206582
20160628,38000,39250,37800,39050,162299
20160629,39150,40000,39050,39300,151346
20160630,39600,39800,39250,39750,95844
20160701,39600,39850,39350,39500,108922
20160704,39500,39750,39050,39600,123698
20160705,39650,39850,39300,39800,92480
20160706,40050,40600,39050,39250,225945
20160707,39600,39800,39200,39550,111124
20160708,40200,40300,38600,39050,172748
20160711,39450,39750,39250,39750,73283
20160712,39500,39650,39150,39450,121978
20160713,39650,39950,39400,39700,151754
20160714,39650,40250,39600,39800,152046
20160715,39950,40400,39950,40100,156180
20160718,40100,40200,39600,39800,130629
20160719,39850,40200,39450,40050,150543
20160720,40150,40650,39800,40100,124819
20160721,40200,41150,40200,40600,195862
20160722,40650,40900,40100,40400,128377
20160725,40600,40750,40350,40400,128436
20160726,40350,41600,40200,41500,354748
20160727,41550,42100,41150,41800,223142
20160728,41800,42100,41350,41900,198245
20160729,41900,42300,41450,42300,179109
20160801,41950,42500,41750,42350,223147
20160802,42300,42950,42000,42500,241095
20160803,42150,42500,41600,41700,169960
20160804,42000,42100,41300,41650,111507
20160805,41550,42150,41550,42100,104459
20160808,42200,42700,41900,42600,173582
20160809,42500,43100,42450,43100,176828
20160810,42800,44250,42800,44250,378117
20160811,43550,45300,43550,45000,453697
20160812,45250,45250,44150,44800,275150
20160816,44500,45150,43300,43750,335296
20160817,43450,44850,43450,44700,280276
20160818,44850,44850,43900,44100,185605
20160819,43950,44500,43500,43900,149718
20160822,43650,43800,42900,42900,201022
20160823,43000,43050,41950,42700,218830
20160824,42500,42750,42100,42700,118931
20160825,42800,43350,42300,43000,112976
20160826,43000,43250,42450,43000,91343
20160829,43000,43000,42050,42150,134595
20160830,42150,43050,42150,42400,147615
20160831,42550,42750,41900,42450,190819
20160901,42150,43000,42100,42650,130885
20160902,42450,42700,41400,41850,219555
20160905,41850,42250,41200,42000,226287
20160906,41950,42300,41550,42250,122958
20160907,41950,43650,41950,43150,191664
20160908,43450,44200,43150,43300,254613
20160909,43300,44600,43250,44100,280371
20160912,43900,44100,43300,43300,201284
20160913,43850,44500,42200,43050,296235
20160919,42350,43450,41750,43200,212135
20160920,42800,43700,42800,43550,211563
20160921,43300,43600,43000,43400,129747
20160922,43800,43850,43350,43500,138408
20160923,43800,44000,43600,43850,196887
20160926,44000,44000,43000,43150,146126
20160927,43050,43500,42600,43200,138190
20160928,43300,43450,42700,43150,156636
20160929,43650,45100,43650,44750,662035
20160930,44450,44800,44100,44200,223061
20161004,44350,45500,44300,44400,330497
20161005,44400,44750,43400,44450,206055
20161006,44200,44650,43900,44250,265503
20161007,44250,45000,44000,44550,231941
20161010,44950,45800,44800,45200,336696
20161011,45800,45950,45300,45500,200730
20161012,45550,45750,44300,44450,266282
20161013,44350,44400,43500,43750,194300
20161014,43900,44200,43550,43600,125018
20161017,43600,44500,43450,44000,189544
20161018,44050,45200,44050,44850,189831
20161019,44850,45050,43900,44200,178941
20161020,44200,44750,43950,44250,118305
20161021,44450,45800,44350,45750,405236
20161024,45900,46000,45700,46000,251845
20161025,46000,47200,46000,47050,449123
20161026,46850,47400,46150,46450,292205
20161027,46200,46550,45200,45850,184856
20161028,45550,46850,44950,45500,255575
20161031,45500,46400,45050,46350,202222
20161101,46250,46550,45750,46500,208764
20161102,46350,47150,46250,47000,270848
20161103,46850,47050,45600,46000,291283
20161104,45800,46850,45700,46400,229072
20161107,46750,46900,45800,46600,140554
20161108,46600,46800,45900,46000,172312
20161109,46000,46500,44250,45600,340925
20161110,45100,46000,44950,45250,294456
20161111,44800,45050,43300,43800,445541
20161114,43600,43800,42850,43750,179867
20161115,43300,43850,43100,43750,216485
20161116,44150,44350,43550,43700,213541
20161117,43750,43750,43050,43450,144454
20161118,43450,43500,42800,43000,166586
20161121,43200,43300,42750,42900,145235
20161122,43550,44950,43250,44700,297492
20161123,44350,45100,43850,44850,213627
20161124,45100,45100,44200,44850,134631
20161125,44850,44900,44200,44850,128993
20161128,44800,44800,43650,44000,166601
20161129,43950,43950,43300,43400,114643
20161130,43250,43700,42850,42850,231993
20161201,44000,45500,43850,44800,467125
20161202,44850,45250,44500,44750,107166
20161205,44850,45750,44500,45450,200551
20161206,45700,46200,45300,45950,194223
20161207,46300,46300,45200,45450,191640
20161208,45500,47300,45450,47100,447866
20161209,46550,47800,46550,47250,284962
20161212,47600,48850,47600,48650,404825
20161213,48900,48900,47650,48400,246007
20161214,48050,48800,48050,48400,149548
20161215,47400,49200,47350,48850,216373
20161216,48350,49000,48000,48750,200554
20161219,48750,48800,48100,48500,116308
20161220,48500,48850,47600,47750,169568
20161221,48000,48000,47100,47800,219809
20161222,47800,48000,47250,47950,109600
20161223,47650,48600,47450,48250,150612
20161226,48000,49300,48000,49050,161884
20161227,49050,49500,48700,49050,174314
20161228,48650,49700,48250,49300,181572
20161229,49150,49350,48200,48450,168216
20170102,48100,48650,47650,48300,80486
20170103,48300,48650,47200,47600,203498
20170104,47350,48200,46950,47850,212521
20170105,48150,48150,46950,47200,209154
20170106,47000,47750,46750,47750,119676
20170109,47300,47750,47000,47550,92284
20170110,47000,47700,46200,47700,217147
20170111,47050,48700,47050,48700,147133
20170112,48700,48800,47750,48200,228549
20170113,48400,48400,47100,47750,142979
20170116,47900,48000,47400,48000,99044
20170117,47300,48000,47300,47550,94219
20170118,47550,47950,47250,47950,89692
20170119,47350,47900,46900,47200,164559
20170120,47100,47800,46900,47550,133850
20170123,47100,47550,46100,46200,179357
20170124,46050,46200,45200,45800,196361
20170125,46000,46400,45600,45800,147332
20170126,45800,46450,45600,45900,120593
20170131,45300,46900,45300,46300,170045
20170201,46900,47200,46550,46800,139267
20170202,46850,47300,46300,46950,146946
20170203,46700,47150,45850,46050,146545
20170206,46700,46950,45600,46050,133554
20170207,46150,47000,46150,46550,148596
20170208,46350,46950,46250,46700,126840
20170209,46700,48000,46500,47800,235252
20170210,48200,48200,47350,47700,108540
20170213,48150,49000,48000,48900,229874
20170214,49000,49000,48100,48500,100923
20170215,47500,49450,47400,49150,316443
20170216,48800,49450,48150,48500,144582
20170217,48450,48850,47650,48400,105658
20170220,48400,48750,48050,48550,81449
20170221,48600,48750,48150,48650,87249
20170222,48800,49700,48050,48250,167962
20170223,48550,49050,47900,48800,155732
20170224,49050,49300,48650,49150,136992
20170227,49200,49450,48450,48850,111072
20170228,49000,49000,48200,48950,150028
20170302,49100,49100,47700,48200,186421
20170303,47900,48100,46950,47500,111924
20170306,47200,47550,46650,47300,149512
20170307,47500,48450,47100,47750,95334
20170308,47300,48450,47100,48450,153553
20170309,48000,48350,46950,46950,207342
20170310,46650,47450,46050,47200,255213
20170313,47150,47900,47000,47350,120028
20170314,47000,47800,47000,47150,127647
20170315,47100,47600,46400,46850,188673
20170316,47500,47500,46650,47400,166446
20170317,47450,47500,46350,46900,205334
20170320,46850,47100,46400,46950,88779
20170321,47000,47000,44300,45000,561582
20170322,45200,45650,44500,45600,246249
20170323,45650,45950,45250,45450,153783
20170324,45350,45650,44400,44750,196760
20170327,44450,44900,44350,44650,90869
20170328,44550,44750,43900,44000,174618
20170329,44100,44500,44000,44100,146717
20170330,44200,45300,43900,45250,236480
20170331,45200,45500,44500,44950,219169
20170403,44700,45250,44400,44800,127595
20170404,44550,44900,44500,44700,75580
20170405,44700,46200,44700,46150,320231
20170406,45800,45950,45150,45650,112624
20170407,45700,46100,45400,46100,132026
20170410,45950,46000,45050,45150,84592
20170411,45150,45500,44650,45250,95643
20170412,44950,46200,44800,45900,204444
20170413,46150,46500,45600,45800,132956
20170414,46250,46400,45800,45900,88562
20170417,46000,46650,45600,46400,114795
20170418,46000,46350,45700,45800,193917
20170419,45550,45700,45050,45150,134186
20170420,45000,45800,44600,45350,133311
20170421,45550,45650,45000,45450,125916
20170424,45000,45500,45000,45200,86629
20170425,45050,45650,44850,45550,126028
20170426,45500,45750,45250,45700,143859
20170427,45700,46950,45550,46700,243427
20170428,46100,46600,45750,46600,179324
20170502,46600,46650,45950,46400,149984
20170504,45950,46400,45600,45900,132679
20170508,45800,46000,45200,45650,222227
20170510,45800,46250,45500,45650,261203
20170511,45900,46700,45900,46700,240208
20170512,46550,49100,46350,48600,512385
20170515,48600,49100,48150,48650,255761
20170516,49300,51800,49250,51700,928708
20170517,52000,52200,50900,51600,527468
20170518,50900,51700,50200,51300,401227
20170519,51300,51300,50100,50600,353207
20170522,51100,52100,50500,50600,328648
20170523,50600,51600,49700,51200,343340
20170524,51200,51600,50800,51000,132311
20170525,50800,51900,50700,51500,213927
20170526,51500,52000,50600,51700,244634
20170529,52000,52400,51100,51500,219048
20170530,51700,52000,51200,51600,164365
20170531,51500,51800,50400,50800,287521
20170601,50700,51800,50500,51300,183896
20170602,51500,51800,50900,51400,170440
20170605,51100,51400,50500,50800,140086
20170607,50200,51300,49950,50900,209814
20170608,50700,50700,49450,50200,312521
20170609,50200,50400,49500,49650,221608
20170612,49450,50200,49300,49550,126295
20170613,49300,49750,48600,49550,228373
20170614,49300,50700,49050,49500,290824
20170615,49400,50600,49400,50200,231890
20170616,50200,50900,49850,50800,191722
20170619,50800,51200,50300,51000,201803
20170620,52500,52800,51300,51700,470511
20170621,52100,52200,51100,51900,420510
20170622,51500,52500,50900,52500,273469
20170623,52500,52600,51400,51900,201439
20170626,52300,52400,51600,52000,144194
20170627,52000,53100,51600,51700,257668
20170628,51900,52800,51700,52500,143443
20170629,53000,54400,53000,53700,433966
20170630,53700,54100,52700,53200,230808
20170703,53300,53500,51300,51600,313891
20170704,51400,52400,51300,51700,200079
20170705,51700,52000,51100,51400,160237
20170706,51200,51400,50300,50500,221148
20170707,50600,51200,50500,50600,158087
20170710,50600,51100,49950,50000,236522
20170711,50200,51200,50000,50800,156800
20170712,50800,51100,49950,50100,137117
20170713,50700,50700,49500,50000,227320
20170714,49950,49950,48950,49400,222372
20170717,49650,49700,49050,49450,150854
20170718,49500,49550,48800,48950,206101
20170719,49200,49600,49000,49250,113893
20170720,49300,50200,49050,49800,188257
20170721,49600,50300,49600,49800,171051
20170724,50100,50100,49650,49700,186084
20170725,50100,50200,49600,49850,119993
20170726,50000,50000,49200,49350,179867
20170727,49350,50200,49300,50000,116474
20170728,50200,50600,49450,50300,189142
20170731,50100,50700,50000,50200,108455
20170801,50300,51900,50000,51400,242826
20170802,51500,51600,50600,50600,148188
20170803,50300,50600,49500,49800,198644
20170804,49600,50500,49600,50300,109119
20170807,50000,50400,49600,49950,124157
20170808,49950,50700,49550,50600,156754
20170809,50300,50600,50000,50400,105882
20170810,50400,51000,48350,51000,594944
20170811,50000,50200,48500,48750,381784
20170814,48450,49000,47700,47950,263474
20170816,48100,48100,46850,47100,350358
20170817,46550,47250,46550,47050,202139
20170818,46950,46950,46000,46050,354497
20170821,46500,46750,46200,46600,174819
20170822,46650,46850,46000,46050,226593
20170823,46200,46300,45650,45700,245075
20170824,45750,46000,45400,45500,205299
20170825,45550,46350,45450,45950,267333
20170828,45800,45900,45550,45650,125012
20170829,45650,45650,45050,45300,135396
20170830,45200,45250,44900,45250,130379
20170831,45300,45700,45000,45300,142981
20170901,45750,45750,45050,45100,188339
20170904,44500,44950,44300,44500,185010
20170905,44600,44700,43800,44050,176883
20170906,43850,43850,43150,43350,231405
20170907,43400,44150,43300,44150,199492
20170908,44000,44050,43450,43850,147548
20170911,43850,43850,42550,43000,211690
20170912,42900,43900,42900,43700,157139
20170913,43700,43750,42750,43100,184068
20170914,42950,43650,42150,43100,362890
20170915,43250,43800,42500,43700,149417
20170918,44000,44450,43500,43700,147618
20170919,43700,44050,43300,43850,139345
20170920,43500,43750,43000,43300,176326
20170921,43250,43550,43050,43150,137649
20170922,43100,43450,42850,43250,149876
20170925,43400,43400,41800,41950,168186
20170926,41950,43400,41750,43400,170632
20170927,43500,43500,42050,42350,155295
20170928,42100,42250,41800,42000,161833
20170929,41800,42400,41800,42100,173811
20171010,42150,42250,41300,41550,218509
20171011,41550,41650,40600,41400,264520
20171012,41250,42800,41250,42500,279175
20171013,42500,44000,42500,43850,215796
20171016,43850,44000,43200,43850,174764
20171017,43850,43850,42800,42850,155018
20171018,42500,42700,41800,41900,150546
20171019,42000,42600,41950,42300,137913
20171020,42000,42450,41900,42100,154426
20171023,42100,42450,41250,41500,210990
20171024,41350,42050,41250,42050,133482
20171025,41850,43700,41600,43400,321285
20171026,43200,43450,42100,42100,238992
20171027,42050,42400,41850,41950,140328
20171030,42050,42150,41000,41200,283617
20171031,41100,41300,40600,40850,257022
20171101,40550,41350,40500,40600,252066
20171102,40550,41200,40450,41100,171074
20171103,41400,41800,41200,41800,168379
